ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
14,19,female,right,63,correctiveLenses,2.063124656677246,148,False,(0.5977168188550473;2.010831211028651;3;0.1643519114772758),(0.44588689528643655;2.464603020492561;3;0.1448908072902454),(-0.05229344564859494;2.6608414755322936;3;0.14450884655989865),(-0.4167950222753984;2.494728536880437;3;0.13412871852052624),(-0.5977168188550473;2.0108312110286515;3;0.08206005607219041),(-0.41679502227539833;1.6315207764740554;3;0.15321621169755406),(-0.05229344564859495;1.4654078378221986;3;0.08306535669936625),(0.44588689528643655;1.6616462928619313;3;0.081304453477913),3,0.12344079522437122,0.2399608914933627,0.10590253077920805,0.44133246096952977,2.785818000000063,0
14,19,female,right,63,correctiveLenses,2.063124656677246,149,False,(0.6;2.063124656677246;3;0.09461915565784568),(0.4091990160374991;2.5019368776487485;3;0.11956604251104148),(0.04185388424647514;2.6616630868331406;3;0.13936883006536255),(-0.45282574813366316;2.4567600740715503;3;0.08941359565431406),(-0.5991777208527442;2.0945262304230123;3;0.16532313108376825),(-0.4014783638153149;1.6172377613908095;3;0.1503774706976983),(-0.020939698021500457;1.4634901604657886;3;0.156105826627426),(0.4596266658713867;1.6774520908653223;3;0.1501152482258889),3,0.13311116256541816,0.09786627900460765,0.11423021407135302,1.1672070833098185,1.3083599999999933,0
14,19,female,right,63,correctiveLenses,2.063124656677246,150,False,(0.6;2.063124656677246;3;0.13526434232860207),(0.4316038802031907;2.4799196789526445;3;0.0804212641068968),(0.020939698021500648;2.662759152888704;3;0.09535589244975369),(-0.4316038802031908;2.4799196789526445;3;0.16579860418805215),(-0.5991777208527442;2.03172308293148;3;0.13033057587403046),(-0.41679502227539833;1.6315207764740554;3;0.09166221397859939),(0.052293445648594734;1.4654078378221986;3;0.11857250941736892),(0.4316038802031905;1.6463296344018477;3;0.15219276465599332),3,0.12119977087491211,0.11337023971698766,0.10519815875562509,0.9279168767591656,1.9412886000000071,0
14,19,female,right,63,correctiveLenses,2.063124656677246,151,False,(1.1983554417054885;2.1259278041687786;6;0.14426672829306936),(0.8335900445507967;2.9263324170836276;6;0.09731655136552461),(0.08370776849295028;3.260201516989035;6;0.10587780960150817),(-0.8335900445507968;2.9263324170836276;6;0.11369815975711745),(-1.1954336377100947;2.1677115479744358;6;0.1696104036796681),(-0.8485281374238572;1.2145965192533892;6;0.13686160259028987),(-0.020942887724740195;0.8633074224895767;6;0.1544868703692116),(0.863207760406381;1.229534612126449;6;0.09144307080225869),6,0.126695149557331,0.06150637314408261,0.06628435658902901,1.0776827375880815,3.8182833000000755,0
14,19,female,right,63,correctiveLenses,2.063124656677246,152,False,(0.5991777208527442;2.03172308293148;3;0.1617455933169841),(0.41679502227539833;2.494728536880437;3;0.12659731749247732),(0.020939698021500648;2.662759152888704;3;0.08315631359638266),(-0.45962666587138673;2.4487972224891696;3;0.08690584850698632),(-0.5999086170938347;2.073596100539616;3;0.17186615620246093),(-0.4242640687119286;1.6388605879653175;3;0.15190057319843886),(-0.05229344564859495;1.4654078378221986;3;0.07892722629791263),(0.41679502227539833;1.6315207764740554;3;0.13463209180170022),3,0.12446639005166787,0.23793442054015523,0.12628955422149993,0.5307746308196991,2.78312730000016,0
14,19,female,right,63,correctiveLenses,2.063124656677246,153,False,(1.1998172341876694;2.0840675444019863;6;0.174161648795088),(0.9056514962673263;2.850395491465855;6;0.10090333483276846),(-0.08370776849295039;3.260201516989035;6;0.16196185881717753),(-0.7713451316238472;2.9823779884200197;6;0.11341629541698973),(-1.199268992422915;2.021245260634245;6;0.08844956196909652),(-0.7713451316238473;1.1438713249344725;6;0.15625908046341241),(0.06280314749153273;0.8647692149717576;6;0.08099352334473865),(0.8029567276306293;1.1713508661043726;6;0.13331258381550448),6,0.12618223593184696,0.21458527102563346,0.09517696297830412,0.4435391232743774,3.1301493999999366,0
14,19,female,right,63,correctiveLenses,2.063124656677246,154,False,(1.199268992422915;2.021245260634245;6;0.09451350812505346),(0.8917737905728731;2.866081384307876;6;0.16690447017907617),(0.041879396043001296;3.262393649100161;6;0.1259726099853728),(-0.8029567276306299;2.954898447250119;6;0.1601755613358332),(-1.1954336377100947;1.9585377653800566;6;0.1259110138452192),(-0.8632077604063813;1.2295346121264494;6;0.12188791133921567),(0.06280314749153273;0.8647692149717576;6;0.1463471343268348),(0.8776244419430048;1.2447266246022481;6;0.09685427883504927),6,0.12982081099645681,0.11779638194821443,0.1368087277594276,1.161400082895342,1.1858044000000518,0
14,19,female,right,63,correctiveLenses,2.063124656677246,155,False,(1.1954336377100947;1.9585377653800562;6;0.08813550271142426),(0.848528137423857;2.9116527941011032;6;0.07884059308577843),(-0.06280314749153261;3.2614800983827346;6;0.15723401914537094),(-0.8335900445507968;2.9263324170836276;6;0.1465476433117699),(-1.199268992422915;2.021245260634245;6;0.15802257480917004),(-0.8776244419430047;1.2447266246022481;6;0.1343926846834198),(-0.020942887724740195;0.8633074224895767;6;0.16160592054836725),(0.8335900445507967;1.1999168962708648;6;0.15023064732398292),6,0.13437619820241045,0.09407528237000387,0.14302920282120188,1.520369636082082,1.7522438999999395,0
14,19,female,right,63,correctiveLenses,2.063124656677246,156,False,(0.5985384301558945;2.1049785409237214;3;0.10830919827781155),(0.4596266658713868;2.4487972224891696;3;0.13090093721554052),(0.010471443862370158;2.663033273771081;3;0.16435262708443912),(-0.45282574813366316;2.4567600740715503;3;0.11269317098090156),(-0.5999086170938347;2.052653212814876;3;0.1415434103089378),(-0.40919901603749914;1.624312435705744;3;0.16017721161180826),(0.010471443862369877;1.4632160395834113;3;0.107276221515204),(0.40147836381531465;1.6172377613908093;3;0.09847018567014967),3,0.12796537033309907,0.05737965743804679,0.09931726337951566,1.7308793362307748,1.843949000000066,0
14,19,female,right,63,correctiveLenses,2.063124656677246,157,False,(1.1983554417054885;2.0003215091857136;6;0.1224449480239545),(0.8183980320749982;2.9407490986202505;6;0.13411748044090296),(0.020942887724740317;3.2629418908649157;6;0.0814787949328743),(-0.8632077604063816;2.8967147012280425;6;0.08452748467450301),(-1.1983554417054885;2.1259278041687786;6;0.15335245390536517),(-0.8632077604063813;1.2295346121264494;6;0.16205289711884346),(0.06280314749153273;0.8647692149717576;6;0.10219580055188232),(0.8029567276306293;1.1713508661043726;6;0.16995518386742073),6,0.1262656304394683,0.21978833235359596,0.10349736871926844,0.4708956458742389,2.318597200000113,0
14,19,female,right,63,correctiveLenses,2.063124656677246,158,False,(0.8998629256407522;2.047417490883691;4.5;0.09028546768244011),(0.5904531260914566;2.742363278877741;4.5;0.16359671778690643),(0.04710236061864957;2.9618912379563627;4.5;0.09951095491364266),(-0.6688303429296547;2.6653422024002187;4.5;0.09386018141766972),(-0.8994517443171862;2.0317151096449955;4.5;0.14606107766090498),(-0.6792386222004949;1.4726715305857896;4.5;0.1302287668296649),(-0.06278082636971302;1.1653170114434044;4.5;0.09339123702436158),(0.5785088487178853;1.3736846578701658;4.5;0.1503748773130683),4.5,0.12091366007858234,0.13010129606947357,0.11035743177141649,0.8482423704102537,1.3588413999998465,0
14,19,female,right,63,correctiveLenses,2.063124656677246,159,False,(0.8978076452338418;2.0003438303075334;4.5;0.10208646573753981),(0.6363961030678928;2.699520759745139;4.5;0.10082705565943316),(5.5109105961630896e-17;2.963124656677246;4.5;0.12487004126428788),(-0.6251925334130977;2.710530476982032;4.5;0.1239330167547752),(-0.896575228282571;1.984684488204354;4.5;0.10203568458382187),(-0.6792386222004949;1.4726715305857896;4.5;0.15097213049278904),(-0.07844016847289242;1.1665494283946751;4.5;0.0798699842832359),(0.6894399988070801;1.4846158079593605;4.5;0.16644395989687943),4.5,0.11887979233409528,0.07796603727128515,0.09758391556164517,1.2516208207696773,1.830261099999916,0
14,19,female,right,63,correctiveLenses,2.063124656677246,160,False,(0.896575228282571;1.9846844882043537;4.5;0.1684046029621396),(0.6894399988070802;2.6416335053951316;4.5;0.09087124443736466),(0.04710236061864957;2.9618912379563627;4.5;0.13782659867420927),(-0.6792386222004948;2.6535777827687026;4.5;0.08417354192935464),(-0.8998629256407522;2.0788318224708013;4.5;0.13209147355779333),(-0.6792386222004949;1.4726715305857896;4.5;0.14971826048213016),(0.0627808263697127;1.1653170114434042;4.5;0.17206004074237663),(0.6474058203047858;1.4379321232641482;4.5;0.15082021716853278),4.5,0.13574574749423762,0.17332005086748242,0.10317592832885196,0.5952913573037116,1.8965759000000162,0
14,19,female,right,63,correctiveLenses,2.063124656677246,161,False,(1.1954336377100947;2.1677115479744358;6;0.14805396657202832),(0.9192533317427736;2.834469788301093;6;0.13849967546279543),(-0.02094288772474017;3.2629418908649157;6;0.17146297450301543),(-0.8485281374238569;2.9116527941011032;6;0.10967411441506839),(-1.197076860311789;1.9794168881842957;6;0.1571052741204211),(-0.8183980320749983;1.1855002147342417;6;0.08469322544003062),(0.10458689129718947;0.8676910189671514;6;0.13183815503552773),(0.9192533317427733;1.2917795250533985;6;0.14812807756406243),6,0.13618193288911867,0.23340618241453198,0.1166889605468369,0.49993945892828157,2.008054399999992,0
14,19,female,right,63,correctiveLenses,2.063124656677246,162,False,(0.5977168188550473;2.115418102325841;3;0.09360283642149564),(0.4316038802031907;2.4799196789526445;3;0.10644942462060454),(3.6739403974420595e-17;2.663124656677246;3;0.16205602812429806),(-0.40147836381531493;2.509011551963683;3;0.11220943148442154),(-0.5985384301558945;2.1049785409237214;3;0.09170868827891704),(-0.4014783638153149;1.6172377613908095;3;0.10661695595759768),(0.010471443862369877;1.4632160395834113;3;0.15808989150477581),(0.4596266658713867;1.6774520908653223;3;0.13608087080734635),3,0.12085176589993209,0.20858552750087506,0.10744790656266152,0.5151263745381892,2.1081449000000703,0
14,19,female,right,63,correctiveLenses,2.063124656677246,163,False,(0.5985384301558945;2.1049785409237214;3;0.14193773947602084),(0.45282574813366316;2.4567600740715503;3;0.15780629088792114),(-0.020939698021500572;2.662759152888704;3;0.14774895923398126),(-0.4167950222753984;2.494728536880437;3;0.10821004892737636),(-0.5991777208527442;2.0945262304230123;3;0.10501670875617355),(-0.41679502227539833;1.6315207764740554;3;0.11948079769970549),(0.03140157374576637;1.4639469358245019;3;0.16249867707747168),(0.38567256581192355;1.6034979908058593;3;0.11324706242497883),3,0.13199328556045364,0.08413417383364136,0.1344566354555083,1.5981215400221271,1.7858011000000715,0
14,19,female,right,63,correctiveLenses,2.063124656677246,164,False,(0.8998629256407522;2.0788318224708013;4.5;0.12941613153219444),(0.6582183314572534;2.676923180733495;4.5;0.07800021991522062),(-0.04710236061864946;2.9618912379563627;4.5;0.11577643773457207),(-0.6363961030678927;2.699520759745139;4.5;0.080124448688474),(-0.8978076452338418;2.1259054830469593;4.5;0.09573507201138529),(-0.647405820304786;1.4379321232641487;4.5;0.1631745065878011),(-0.031409547032250684;1.16367291236006;4.5;0.13120957256019972),(0.602217545722972;1.394294313747591;4.5;0.16380251422893538),4.5,0.11965486290734784,0.22859422812756292,0.07442200485372155,0.3255637968785095,3.277360900000076,0
14,19,female,right,63,correctiveLenses,2.063124656677246,165,False,(1.199268992422915;2.021245260634245;6;0.12077654363668464),(0.8335900445507967;2.9263324170836276;6;0.11573221562684488),(7.347880794884119e-17;3.2631246566772463;6;0.13852224389301288),(-0.8183980320749981;2.940749098620251;6;0.16900625413071174),(-1.197076860311789;2.1468324251701967;6;0.16737122095607662),(-0.8335900445507967;1.1999168962708646;6;0.1037602737232328),(0.04187939604300154;0.8638556642543311;6;0.17177548255990197),(0.8335900445507967;1.1999168962708648;6;0.12515557287066992),6,0.13901247592464192,0.173339732592367,0.06360916713545231,0.3669624164301574,2.89669559999993,0
14,19,female,right,63,correctiveLenses,2.063124656677246,166,False,(0.8987665812791165;2.0160222960585967;4.5;0.09667532961420154),(0.5904531260914566;2.742363278877741;4.5;0.11745089802393188),(0.015707165793555238;2.9629875823179983;4.5;0.17352193285917822),(-0.6251925334130977;2.710530476982032;4.5;0.10507892159477511),(-0.8978076452338418;2.0003438303075334;4.5;0.1704888538198825),(-0.6688303429296548;1.4609071109542735;4.5;0.0821731916547466),(-0.015707165793555147;1.1632617310364939;4.5;0.12787214747322928),(0.6894399988070801;1.4846158079593605;4.5;0.1577592902957473),4.5,0.12887757066696154,0.20467550053585953,0.10543374854782653,0.5151263745381892,1.963185199999998,0
14,19,female,right,63,correctiveLenses,2.063124656677246,167,False,(0.6;2.063124656677246;3;0.1426215739015702),(0.40147836381531493;2.509011551963683;3;0.10788034711296443),(-0.041853884246475195;2.6616630868331406;3;0.09605726269532196),(-0.4458868952864365;2.464603020492561;3;0.17136820981777162),(-0.6;2.063124656677246;3;0.1496194981878513),(-0.43881222097150235;1.6539256406397471;3;0.16770418793212447),(-0.020939698021500457;1.4634901604657886;3;0.1362054576878044),(0.39363541739430424;1.6102989085435828;3;0.1278947690381668),3,0.1374189132966969,0.07922905496158722,0.11749066298778003,1.4829239480988794,1.608147800000097,0
14,19,female,right,63,correctiveLenses,2.063124656677246,168,False,(0.5985384301558945;2.1049785409237214;3;0.11324617564026608),(0.39363541739430435;2.5159504048109094;3;0.1420099837004517),(0.020939698021500648;2.662759152888704;3;0.103164746422121),(-0.45282574813366316;2.4567600740715503;3;0.12620902986654708),(-0.5999086170938347;2.073596100539616;3;0.12640873127149363),(-0.4528257481336633;1.669489239282942;3;0.12189551081559),(0.02093969802150077;1.4634901604657886;3;0.14848439865810975),(0.4388122209715024;1.6539256406397471;3;0.16177056633368456),3,0.13039864283853297,0.18391597754571581,0.12907111896576945,0.7017939424740103,1.4856423000001087,0
14,19,female,right,63,correctiveLenses,2.063124656677246,169,False,(0.6;2.063124656677246;3;0.13826842250575477),(0.4316038802031907;2.4799196789526445;3;0.11991401894912114),(0.04185388424647514;2.6616630868331406;3;0.13918858432698372),(-0.4316038802031908;2.4799196789526445;3;0.09931771032682263),(-0.5996344962114575;2.084064354698747;3;0.08145074609758902),(-0.38567256581192366;1.6034979908058593;3;0.1252084639372179),(0.04185388424647513;1.4645862265213516;3;0.10551677019344283),(0.40919901603749914;1.624312435705744;3;0.13486021752576488),3,0.11796561673283712,0.10926151873795797,0.07150756402413842,0.6544624754451299,1.651575899999898,0
14,19,female,right,63,correctiveLenses,2.063124656677246,170,False,(0.5996344962114575;2.0421849586557457;3;0.11787754171285775),(0.44588689528643655;2.464603020492561;3;0.12339157329770503),(0.05229344564859488;2.6608414755322936;3;0.15932412240241536),(-0.43881222097150224;2.472323672714745;3;0.17117758804326003),(-0.6;2.063124656677246;3;0.1434620982958988),(-0.41679502227539833;1.6315207764740554;3;0.08815821459585947),(-0.010471443862370098;1.4632160395834113;3;0.1549795713016549),(0.41679502227539833;1.6315207764740554;3;0.10924536050032052),3,0.13345200876874647,0.0858821192805804,0.11298899595530856,1.3156288748088398,1.3523987000000943,0
14,19,female,right,63,correctiveLenses,2.063124656677246,171,False,(0.5999086170938347;2.052653212814876;3;0.12355163823634527),(0.45282574813366316;2.4567600740715503;3;0.15589864808391363),(3.6739403974420595e-17;2.663124656677246;3;0.1397675448060664),(-0.4316038802031908;2.4799196789526445;3;0.14185782483635923),(-0.5985384301558945;2.1049785409237214;3;0.12775301328896926),(-0.4596266658713868;1.6774520908653225;3;0.1301233644928485),(0.010471443862369877;1.4632160395834113;3;0.14005215317185254),(0.4596266658713867;1.6774520908653223;3;0.09693994954777295),3,0.131993017058016,0.12489108503628138,0.11588854556192958,0.9279168767591656,2.978986000000077,0
14,19,female,right,63,correctiveLenses,2.063124656677246,172,False,(0.5977168188550473;2.115418102325841;3;0.16237458693303117),(0.39363541739430435;2.5159504048109094;3;0.11986640433787255),(-0.041853884246475195;2.6616630868331406;3;0.13564407985626242),(-0.40147836381531493;2.509011551963683;3;0.15842798185751722),(-0.5999086170938347;2.073596100539616;3;0.11091570967282142),(-0.4528257481336633;1.669489239282942;3;0.0873948924392019),(0.052293445648594734;1.4654078378221986;3;0.146352435884903),(0.40919901603749914;1.624312435705744;3;0.13740508126587514),3,0.13229764653093562,0.13126103488283672,0.07396712216926206,0.5635116486418451,2.2189906999999494,0
14,19,female,right,63,correctiveLenses,2.063124656677246,173,False,(0.5996344962114575;2.0421849586557457;3;0.16439832254808104),(0.39363541739430435;2.5159504048109094;3;0.1210610870559328),(-0.031401573745766305;2.6623023775299903;3;0.1177837469994586),(-0.3856725658119236;2.5227513225486327;3;0.13968068985044674),(-0.5985384301558945;2.021270772430771;3;0.11148712321778043),(-0.4596266658713868;1.6774520908653225;3;0.13111747933234302),(-0.010471443862370098;1.4632160395834113;3;0.1505590131266137),(0.4242640687119284;1.6388605879653175;3;0.07773657828552542),3,0.12672800505202272,0.0889849181910817,0.10030022047391449,1.1271597762053889,1.6419974000000366,0
14,19,female,right,63,correctiveLenses,2.063124656677246,174,False,(0.5996344962114575;2.0421849586557457;3;0.11637083400432785),(0.4091990160374991;2.5019368776487485;3;0.11019522110754244),(-0.041853884246475195;2.6616630868331406;3;0.11946713942763437),(-0.4458868952864365;2.464603020492561;3;0.122484395793537),(-0.5977168188550473;2.0108312110286515;3;0.11490774095055899),(-0.44588689528643655;1.661646292861931;3;0.0796959276019218),(-0.020939698021500457;1.4634901604657886;3;0.11277867160714737),(0.4596266658713867;1.6774520908653223;3;0.1669079815454528),3,0.11785098900476533,0.17903607759161166,0.10872624237893179,0.6072867761711169,1.9304956999999376,0
14,19,female,right,63,correctiveLenses,2.063124656677246,175,False,(0.896575228282571;2.1415648251501382;4.5;0.09549223222699053),(0.6582183314572534;2.676923180733495;4.5;0.16263141363370245),(0.06278082636971272;2.960932301911088;4.5;0.13102494078937035),(-0.5785088487178854;2.7525646554843264;4.5;0.08373873266824552),(-0.8978076452338418;2.0003438303075334;4.5;0.12024043498457024),(-0.6894399988070802;1.4846158079593608;4.5;0.10999826176232902),(0.0784401684728921;1.1665494283946751;4.5;0.1496262271640691),(0.6251925334130976;1.4157188363724602;4.5;0.11867711478730333),4.5,0.12142866975207259,0.12475197628323337,0.05032968295514347,0.4034379611019258,4.2638979000000745,0
14,19,female,right,63,correctiveLenses,2.063124656677246,176,False,(0.5996344962114575;2.0421849586557457;3;0.13962426777347425),(0.43881222097150224;2.472323672714745;3;0.17250020198871852),(-0.031401573745766305;2.6623023775299903;3;0.11170626580442367),(-0.4316038802031908;2.4799196789526445;3;0.08782449490414784),(-0.5996344962114575;2.0421849586557457;3;0.09875477389463046),(-0.43881222097150235;1.6539256406397471;3;0.07982355286600441),(0.010471443862369877;1.4632160395834113;3;0.17344669741162005),(0.4388122209715024;1.6539256406397471;3;0.09984918264361908),3,0.12044117966082978,0.24018249732016483,0.06566974039438654,0.2734160112709976,3.4635657999999694,0
14,19,female,right,63,correctiveLenses,2.063124656677246,177,False,(0.5999086170938347;2.0735961005396164;3;0.15771713549051636),(0.45282574813366316;2.4567600740715503;3;0.12741775757307108),(0.010471443862370158;2.663033273771081;3;0.152214098867966),(-0.4458868952864365;2.464603020492561;3;0.1458954483131804),(-0.5985384301558945;2.021270772430771;3;0.13355299916318283),(-0.4242640687119286;1.6388605879653175;3;0.1294862319751117),(-0.010471443862370098;1.4632160395834113;3;0.08603046408809722),(0.4388122209715024;1.6539256406397471;3;0.1648806793788058),3,0.13714935185624144,0.2214048279410218,0.0685744880578064,0.30972444772556357,3.474486699999943,0
14,19,female,right,63,correctiveLenses,2.063124656677246,178,False,(1.1983554417054885;2.0003215091857136;6;0.08058053539105865),(0.7872708347886087;2.9687761529445726;6;0.1460883573601357),(0.08370776849295028;3.260201516989035;6;0.15017014591043312),(-0.9056514962673263;2.850395491465855;6;0.10926639226707996),(-1.2;2.063124656677246;6;0.07572006782191745),(-0.7713451316238473;1.1438713249344725;6;0.08919432898857174),(0.10458689129718947;0.8676910189671514;6;0.1280562111487073),(0.7713451316238471;1.1438713249344725;6;0.14800041007026946),6,0.11588455611977166,0.1771054800596702,0.07973740880289776,0.4502255310001289,2.507324899999958,0
14,19,female,right,63,correctiveLenses,2.063124656677246,179,False,(0.896575228282571;2.1415648251501382;4.5;0.16544859153394803),(0.5785088487178854;2.7525646554843264;4.5;0.14369278325702486),(0.015707165793555238;2.9629875823179983;4.5;0.15228576706436986),(-0.6688303429296547;2.6653422024002187;4.5;0.14555021312287356),(-0.8998629256407522;2.0788318224708013;4.5;0.13606055936514233),(-0.647405820304786;1.4379321232641487;4.5;0.11514541250528687),(0.0784401684728921;1.1665494283946751;4.5;0.16082709012091884),(0.6894399988070801;1.4846158079593605;4.5;0.08049363903199436),4.5,0.13743800700019485,0.22711455829140886,0.08981678122739245,0.3954690615303897,2.485958299999993,0
14,19,female,right,63,correctiveLenses,2.063124656677246,180,False,(0.5999086170938347;2.052653212814876;3;0.11474562605659139),(0.40147836381531493;2.509011551963683;3;0.1425156384246684),(0.04185388424647514;2.6616630868331406;3;0.14910038806023063),(-0.4167950222753984;2.494728536880437;3;0.12800225396376766),(-0.5985384301558945;2.1049785409237214;3;0.16072299573877685),(-0.44588689528643655;1.661646292861931;3;0.11876564911277196),(0.03140157374576637;1.4639469358245019;3;0.08823881363783942),(0.4388122209715024;1.6539256406397471;3;0.11649625992272404),3,0.12732345311467128,0.168373301284731,0.14715992564955102,0.8740098609855806,1.0305773000000045,0
14,19,female,right,63,correctiveLenses,2.063124656677246,181,False,(1.197076860311789;1.9794168881842957;6;0.1035400711566585),(0.8029567276306299;2.954898447250119;6;0.16648759329901175),(0.041879396043001296;3.262393649100161;6;0.1322407124810625),(-0.891773790572873;2.866081384307876;6;0.10513914053637083),(-1.1954336377100947;2.1677115479744358;6;0.105567955245312),(-0.7713451316238473;1.1438713249344725;6;0.1422256584090495),(-0.0837077684929507;0.8660477963654571;6;0.11226879619301469),(0.7872708347886085;1.1574731604099195;6;0.12578509668570909),6,0.1241568780007736,0.07810457905405793,0.07810457905405793,1.0,0.285662400000092,0
14,19,female,right,63,correctiveLenses,2.063124656677246,182,False,(0.896575228282571;1.9846844882043537;4.5;0.09397436098999223),(0.6251925334130976;2.710530476982032;4.5;0.14521291014540708),(5.5109105961630896e-17;2.963124656677246;4.5;0.13211394203967758),(-0.6137985240562486;2.7213429881344995;4.5;0.13456442278144407),(-0.8994517443171862;2.0317151096449955;4.5;0.15950405576577187),(-0.636396103067893;1.4267285536093532;4.5;0.07910882120912632),(0.031409547032251156;1.16367291236006;4.5;0.10572218645385725),(0.6792386222004947;1.4726715305857896;4.5;0.17246505785184787),4.5,0.12783321965464053,0.1888135257087059,0.10071851654881317,0.5334285039737976,2.1187658999999712,0
14,19,female,right,63,correctiveLenses,2.063124656677246,183,False,(1.1998172341876694;2.0840675444019863;6;0.17441915552350093),(0.8632077604063814;2.896714701228043;6;0.15088690922118275),(-0.08370776849295039;3.260201516989035;6;0.10263526958587145),(-0.8335900445507968;2.9263324170836276;6;0.12998528090815886),(-1.1998172341876694;2.0840675444019863;6;0.165597261707814),(-0.8917737905728731;1.2601679290466161;6;0.08991465708062794),(-0.06280314749153317;0.8647692149717576;6;0.1488423061590695),(0.8776244419430048;1.2447266246022481;6;0.11266010273300053),6,0.13436761786490325,0.11788584565056014,0.136912630910748,1.161400082895342,1.4815212999999403,0
14,19,female,right,63,correctiveLenses,2.063124656677246,184,False,(0.5991777208527442;2.03172308293148;3;0.12400923363549834),(0.45282574813366316;2.4567600740715503;3;0.09353843747075598),(0.05229344564859488;2.6608414755322936;3;0.11986918528874671),(-0.40147836381531493;2.509011551963683;3;0.13963749008230747),(-0.5996344962114575;2.0421849586557457;3;0.09772982594444195),(-0.4316038802031906;1.6463296344018477;3;0.15389183911985474),(0.052293445648594734;1.4654078378221986;3;0.17110158969354644),(0.40919901603749914;1.624312435705744;3;0.14193286326951401),3,0.13021380806308322,0.13749863401352003,0.09180099351909699,0.6676502219656257,1.574618800000053,0
14,19,female,right,63,correctiveLenses,2.063124656677246,185,False,(0.5999086170938347;2.052653212814876;3;0.09872863027293526),(0.39363541739430435;2.5159504048109094;3;0.08872254591990492),(0.04185388424647514;2.6616630868331406;3;0.1248797534861659),(-0.4316038802031908;2.4799196789526445;3;0.10647395352768468),(-0.5996344962114575;2.0421849586557457;3;0.09035961985167484),(-0.38567256581192366;1.6034979908058593;3;0.15770733807721168),(-0.020939698021500457;1.4634901604657886;3;0.12544464338096545),(0.39363541739430424;1.6102989085435828;3;0.1445920580807613),3,0.117113567824663,0.1881062380660034,0.10236315516058273,0.5441773553765142,2.030144199999995,0
14,19,female,right,63,correctiveLenses,2.063124656677246,186,False,(1.1983554417054885;2.1259278041687786;6;0.1328697460864065),(0.8183980320749982;2.9407490986202505;6;0.09998101966113643),(-0.02094288772474017;3.2629418908649157;6;0.10024668808740238),(-0.8485281374238569;2.9116527941011032;6;0.08965905233823337),(-1.197076860311789;1.9794168881842957;6;0.13605681550344384),(-0.8917737905728731;1.2601679290466161;6;0.15645420409434208),(-0.0837077684929507;0.8660477963654571;6;0.13903892132532106),(0.8335900445507967;1.1999168962708648;6;0.11734576664622079),6,0.1214565267178133,0.12190254139853691,0.07859579753443266,0.6447428956995968,1.7410963000002084,0
14,19,female,right,63,correctiveLenses,2.063124656677246,187,False,(1.1998172341876694;2.0840675444019863;6;0.17493523867675836),(0.8183980320749982;2.9407490986202505;6;0.08482243497880781),(-0.10458689129718989;3.258558294387341;6;0.07882719052328435),(-0.7872708347886086;2.9687761529445726;6;0.16626238733512566),(-1.1954336377100947;2.1677115479744358;6;0.08920249906375431),(-0.8183980320749983;1.1855002147342417;6;0.1610339282292805),(0.08370776849295027;0.8660477963654569;6;0.14612707332086167),(0.9056514962673262;1.2758538218886373;6;0.10429317431486337),6,0.12568799080534201,0.1125629644385495,0.09986424889778758,0.8871856688911706,1.730397099999891,0
14,19,female,right,63,correctiveLenses,2.063124656677246,188,False,(1.1998172341876694;2.042181768952506;6;0.12065453645052307),(0.8917737905728731;2.866081384307876;6;0.11285869462028168),(0.06280314749153276;3.2614800983827346;6;0.17323307824010936),(-0.9056514962673263;2.850395491465855;6;0.10175223546246866),(-1.1983554417054885;2.0003215091857136;6;0.12753161265794513),(-0.7713451316238473;1.1438713249344725;6;0.1369550883237597),(-2.2043642384652356e-16;0.8631246566772461;6;0.16908631885038408),(0.9192533317427733;1.2917795250533985;6;0.17195244209470711),6,0.13925300083752234,0.2493796191086165,0.13706720169598294,0.5496327333641637,1.9637568999999075,0
14,19,female,right,63,correctiveLenses,2.063124656677246,189,False,(0.5977168188550473;2.115418102325841;3;0.12664156029853962),(0.45282574813366316;2.4567600740715503;3;0.08688971734532118),(-0.05229344564859494;2.6608414755322936;3;0.138677201537791),(-0.45962666587138673;2.4487972224891696;3;0.13622831185151044),(-0.5985384301558945;2.1049785409237214;3;0.10741368962072666),(-0.38567256581192366;1.6034979908058593;3;0.13685160931781382),(-1.1021821192326178e-16;1.463124656677246;3;0.1671130572558958),(0.4242640687119284;1.6388605879653175;3;0.07842054863174347),3,0.12227946198241776,0.24095668914411522,0.07766815138341418,0.3223324144239099,3.1417022000000543,0
