ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
16,21,female,right,63,none,2.075090169906616,149,False,(0.5996344962114575;2.054150471885116;3;0.17040939837235672),(0.4091990160374991;2.5139023908781186;3;0.16771615551866464),(0.04185388424647514;2.6736286000625107;3;0.10970561269748218),(-0.42426406871192845;2.4993542386185448;3;0.108281138638262),(-0.5996344962114575;2.096029867928117;3;0.07895298373248731),(-0.4014783638153149;1.6292032746201797;3;0.13863217809152917),(-0.020939698021500457;1.4754556736951587;3;0.14672730438461773),(0.4528257481336631;1.6814547525123118;3;0.07681931640397939),3,0.12465551097992239,0.21729198367060104,0.16849016479329823,0.7754090231359715,3.474860999999919,0
16,21,female,right,63,none,2.075090169906616,150,False,(0.8987665812791165;2.1221925305252656;4.5;0.15347110561910832),(0.6894399988070802;2.6535990186245018;4.5;0.16118800035794925),(0.06278082636971272;2.972897815140458;4.5;0.07535984062341751),(-0.6582183314572534;2.688888693962865;4.5;0.08441049849868522),(-0.8998629256407522;2.059383004113061;4.5;0.11921253107849442),(-0.5785088487178855;1.385650171099536;4.5;0.1230412760294077),(-0.015707165793555147;1.175227244265864;4.5;0.12715098126489693),(0.6251925334130976;1.4276843496018303;4.5;0.15028439068098026),4.5,0.12426482801911745,0.24635060215028953,0.16612490644993155,0.674343415440831,2.7589797999999064,0
16,21,female,right,63,none,2.075090169906616,151,False,(1.197076860311789;1.9913824014136658;6;0.09974413051263169),(0.9192533317427736;2.8464353015304633;6;0.16602758317178035),(7.347880794884119e-17;3.2750901699066164;6;0.1717796632643716),(-0.8485281374238569;2.9236183073304733;6;0.1140776862470122),(-1.1983554417054885;2.0122870224150837;6;0.12064890473213981),(-0.8776244419430047;1.2566921378316183;6;0.15075806959892346),(0.04187939604300154;0.8758211774837013;6;0.0959963317186649),(0.7872708347886085;1.1694386736392897;6;0.10810604801858738),6,0.12839230215801392,0.24023532756947802,0.16859569765651927,0.7017939424740103,5.3300369999999475,0
16,21,female,right,63,none,2.075090169906616,152,False,(0.5996344962114575;2.0960298679281166;3;0.0796151749115221),(0.41679502227539833;2.506694050109807;3;0.11778295574455629),(0.05229344564859488;2.6728069887616637;3;0.12878633499152675),(-0.45282574813366316;2.4687255873009204;3;0.14524112166596442),(-0.5999086170938347;2.064618726044246;3;0.09764094083162331),(-0.4596266658713868;1.6894176040946927;3;0.11066645116045294),(-0.020939698021500457;1.4754556736951587;3;0.17013048023490843),(0.44588689528643655;1.6736118060913014;3;0.1511176162155071),3,0.12512263446950767,0.20475648285062442,0.15255976720316616,0.7450790572255668,2.1618186000000605,0
16,21,female,right,63,none,2.075090169906616,153,False,(0.8978076452338418;2.137870996276329;4.5;0.10655440875235958),(0.5904531260914566;2.754328792107111;4.5;0.13129997002651306),(0.04710236061864957;2.973856751185733;4.5;0.12332149335936482),(-0.6582183314572534;2.688888693962865;4.5;0.17115655788498038),(-0.8978076452338418;2.0123093435369035;4.5;0.17181556643222004),(-0.5904531260914566;1.3958515477061213;4.5;0.1519802550291509),(-0.07844016847289242;1.1785149416240452;4.5;0.08882610336375152),(0.5904531260914564;1.3958515477061213;4.5;0.14483847718122347),4.5,0.13622410400369547,0.1864405573062347,0.19892950193829922,1.0669862009238205,2.285755399999971,0
16,21,female,right,63,none,2.075090169906616,154,False,(0.5977168188550473;2.022796724258021;3;0.13225920847462685),(0.4091990160374991;2.5139023908781186;3;0.12146606820197259),(0.03140157374576638;2.6742678907593604;3;0.15861127006664),(-0.45962666587138673;2.4607627357185398;3;0.15625532505553133),(-0.5999086170938347;2.085561613768986;3;0.09444997647658694),(-0.4242640687119286;1.6508261011946876;3;0.16284561980186973),(-0.020939698021500457;1.4754556736951587;3;0.09606680456372158),(0.4242640687119284;1.6508261011946876;3;0.16107000336189864),3,0.13537803450035596,0.11295819837959648,0.14713602874639958,1.3025706044987402,2.119275400000106,0
16,21,female,right,63,none,2.075090169906616,155,False,(0.5977168188550473;2.022796724258021;3;0.13893986801701935),(0.4316038802031907;2.4918851921820147;3;0.14851140760634213),(-0.05229344564859494;2.6728069887616637;3;0.13035425057984895),(-0.45282574813366316;2.4687255873009204;3;0.15508544222664072),(-0.5996344962114575;2.096029867928117;3;0.16107059289609751),(-0.41679502227539833;1.6434862897034255;3;0.10203484387588363),(0.052293445648594734;1.4773733510515688;3;0.1127582753662672),(0.38567256581192355;1.6154635040352294;3;0.1007575269929823),3,0.13118902594513523,0.0721561178585106,0.13062746783305798,1.8103450089873543,2.307926200000111,0
16,21,female,right,63,none,2.075090169906616,156,False,(1.1983554417054885;2.0122870224150837;6;0.12266120940067005),(0.8632077604063814;2.908680214457413;6;0.0839643500970389),(-0.10458689129718989;3.270523807616711;6;0.11152472461605892),(-0.8776244419430045;2.893488201981614;6;0.1060311227325757),(-1.2;2.075090169906616;6;0.11686114835805109),(-0.8183980320749983;1.1974657279636118;6;0.1299072575531599),(0.08370776849295027;0.878013309594827;6;0.14687907076639517),(0.8183980320749983;1.1974657279636118;6;0.1556429337227215),6,0.12168397715583391,0.1499894239945907,0.14269212964344355,0.9513479406960699,2.087939600000027,0
16,21,female,right,63,none,2.075090169906616,157,False,(0.8994517443171862;2.043680622874365;4.5;0.14174774633348647),(0.6792386222004948;2.6655432959980727;4.5;0.15788639268628335),(0.031409547032250976;2.9745419142238023;4.5;0.1221275105844989),(-0.6363961030678927;2.711486272974509;4.5;0.08546437456870262),(-0.9;2.075090169906616;4.5;0.09552928765640062),(-0.647405820304786;1.4498976364935188;4.5;0.10917441794412303),(-1.6532731788489269e-16;1.1750901699066163;4.5;0.10794281899185397),(0.6474058203047858;1.4498976364935183;4.5;0.17160022092546973),4.5,0.12393409621135235,0.0603752888686635,0.1437983713547627,2.3817421671898313,3.9414332999999715,0
16,21,female,right,63,none,2.075090169906616,158,False,(0.8998629256407522;2.0907973357001715;4.5;0.12472957435060274),(0.6022175457229725;2.743920512836271;4.5;0.14020327919619452),(-0.03140954703225086;2.9745419142238023;4.5;0.10734592899492479),(-0.6022175457229725;2.743920512836271;4.5;0.10860309129462925),(-0.8987665812791165;2.027987809287967;4.5;0.11798829125854285),(-0.6137985240562488;1.4168718384493628;4.5;0.1541231893401379),(-1.6532731788489269e-16;1.1750901699066163;4.5;0.14232100237275128),(0.602217545722972;1.406259826976961;4.5;0.13182636198632533),4.5,0.12839258984926358,0.13833634110821397,0.14908268679341868,1.0776827375880815,2.926417899999933,0
16,21,female,right,63,none,2.075090169906616,159,False,(0.5985384301558945;2.1169440541530915;3;0.08698020692042441),(0.41679502227539833;2.506694050109807;3;0.15280026901307697),(-0.031401573745766305;2.6742678907593604;3;0.17099038025694552),(-0.45962666587138673;2.4607627357185398;3;0.0952344473047235),(-0.5991777208527442;2.1064917436523825;3;0.1632609748746054),(-0.40919901603749914;1.636277948935114;3;0.15609685835025652),(-0.010471443862370098;1.4751815528127814;3;0.1035325435954008),(0.4242640687119284;1.6508261011946876;3;0.09540533145177565),3,0.1280376264709011,0.09431265399516647,0.14848465905055994,1.5743874523790815,2.4639746999998806,0
16,21,female,right,63,none,2.075090169906616,160,False,(1.1954336377100947;1.9705032786094263;6;0.10117743163272522),(0.8632077604063814;2.908680214457413;6;0.0950004383596366),(-0.041879396043001144;3.274359162329531;6;0.15092249282538972),(-0.8183980320749981;2.952714611849621;6;0.1305433735671142),(-1.1998172341876694;2.0960330576313564;6;0.12007539339244944),(-0.8485281374238572;1.2265620324827593;6;0.1106573984907274),(-2.2043642384652356e-16;0.8750901699066163;6;0.12740715831219304),(0.8917737905728731;1.2721334422759865;6;0.1686897430996593),6,0.12555917870998687,0.22828212274965742,0.156261219317717,0.6845092267215283,3.663661900000079,0
16,21,female,right,63,none,2.075090169906616,161,False,(1.2;2.075090169906616;6;0.1451033767198377),(0.7713451316238472;2.99434350164939;6;0.13766195723286367),(-0.10458689129718989;3.270523807616711;6;0.14495417302403166),(-0.9192533317427735;2.8464353015304633;6;0.11675236713376042),(-1.1998172341876694;2.0960330576313564;6;0.14142041517233261),(-0.8335900445507967;1.2118824095002347;6;0.14954398212453893),(-0.1045868912971899;0.8796565321965215;6;0.08600539079802816),(0.7713451316238471;1.1558368381638426;6;0.08207411008198685),6,0.1254394715359225,0.2291765048176173,0.15844608825220666,0.6913714317194114,2.2650982000000113,0
16,21,female,right,63,none,2.075090169906616,162,False,(0.5999086170938347;2.064618726044246;3;0.12887962565104452),(0.4242640687119285;2.4993542386185448;3;0.09117945427335947),(0.03140157374576638;2.6742678907593604;3;0.15399311571428162),(-0.40919901603749903;2.5139023908781186;3;0.1009017224113887),(-0.5996344962114575;2.096029867928117;3;0.13767437886695072),(-0.41679502227539833;1.6434862897034255;3;0.13418381638532784),(-0.04185388424647535;1.4765517397507217;3;0.09417242884001344),(0.39363541739430424;1.622264421772953;3;0.08205533472565853),3,0.11537998460850311,0.1508863378436558,0.12991762276053903,0.8610297301744844,2.130337000000054,0
16,21,female,right,63,none,2.075090169906616,163,False,(1.1954336377100947;2.179677061203806;6;0.12020026997786454),(0.848528137423857;2.9236183073304733;6;0.16508739673850226),(-0.06280314749153261;3.2734456116121047;6;0.09910020121209906),(-0.8029567276306299;2.9668639604794893;6;0.12762281390124022),(-1.1998172341876694;2.054147282181876;6;0.1451963962328312),(-0.8632077604063813;1.2415001253558196;6;0.1672033290572891),(0.020942887724739755;0.8752729357189468;6;0.1304368430942101),(0.8335900445507967;1.211882409500235;6;0.11663717056977907),6,0.13393555259797696,0.23497590510101007,0.16822757841920435,0.7159354417504538,2.305894999999964,0
16,21,female,right,63,none,2.075090169906616,164,False,(1.1983554417054885;2.1378933173981487;6;0.1194255437937149),(0.9056514962673263;2.862361004695225;6;0.15603990136492918),(0.041879396043001296;3.274359162329531;6;0.1496071978429098),(-0.8485281374238569;2.9236183073304733;6;0.1592468254172918),(-1.199268992422915;2.033210773863615;6;0.16307333990970213),(-0.8335900445507967;1.2118824095002347;6;0.08837624888106),(-0.020942887724740195;0.8752729357189468;6;0.12069490490546889),(0.8776244419430048;1.2566921378316183;6;0.13198997698986056),6,0.13605674238811716,0.16001321646682137,0.17857029406464875,1.115972155348025,1.7181828000000223,0
16,21,female,right,63,none,2.075090169906616,165,False,(0.5977168188550473;2.022796724258021;3;0.1545599960000275),(0.43881222097150224;2.484289185944115;3;0.10349847383169165),(0.03140157374576638;2.6742678907593604;3;0.1537724135947709),(-0.40147836381531493;2.520977065193053;3;0.1457922419702935),(-0.5999086170938347;2.085561613768986;3;0.12687003701028263),(-0.43881222097150235;1.6658911538691172;3;0.12873404811656353),(0.04185388424647513;1.4765517397507217;3;0.08623846758921327),(0.4388122209715024;1.6658911538691172;3;0.11697337187250506),3,0.12705488124816852,0.0818131638880959,0.1243862502072681,1.520369636082082,3.763852600000064,0
16,21,female,right,63,none,2.075090169906616,166,False,(0.5985384301558945;2.1169440541530915;3;0.08200428495448532),(0.43881222097150224;2.484289185944115;3;0.15578802187066718),(0.020939698021500648;2.674724666118074;3;0.09713593391445766),(-0.3856725658119236;2.5347168357780028;3;0.14768197040349668),(-0.5999086170938347;2.085561613768986;3;0.1047086700006236),(-0.40919901603749914;1.636277948935114;3;0.143006274402396),(-0.03140157374576658;1.475912449053872;3;0.08412690463224615),(0.40919901603749914;1.636277948935114;3;0.11610023392097303),3,0.1163190367624182,0.09695203938352699,0.16286485297326947,1.6798496865960888,3.4871018999999706,0
16,21,female,right,63,none,2.075090169906616,167,False,(1.1998172341876694;2.054147282181876;6;0.14231999783363108),(0.9192533317427736;2.8464353015304633;6;0.08105349040616845),(-0.08370776849295039;3.272167030218405;6;0.09986906547332948),(-0.8029567276306299;2.9668639604794893;6;0.11398173156712017),(-1.1983554417054885;2.0122870224150837;6;0.16351881427043727),(-0.9192533317427736;1.303745038282769;6;0.15805698300063073),(-2.2043642384652356e-16;0.8750901699066163;6;0.15591199326483432),(0.8335900445507967;1.211882409500235;6;0.10867093199006231),6,0.12792287597577673,0.10284084710794231,0.16353450045504964,1.5901706865891814,2.8966669999999795,0
16,21,female,right,63,none,2.075090169906616,168,False,(0.8994517443171862;2.1064997169388673;4.5;0.1438476940340664),(0.5904531260914566;2.754328792107111;4.5;0.08506483041999922),(5.5109105961630896e-17;2.975090169906616;4.5;0.12780073341908352),(-0.6894399988070802;2.6535990186245018;4.5;0.11065427482875878),(-0.8994517443171862;2.1064997169388673;4.5;0.11416633560734968),(-0.6688303429296548;1.4728726241836436;4.5;0.09725857419728336),(0.031409547032251156;1.17563842558943;4.5;0.09521985159994174),(0.602217545722972;1.406259826976961;4.5;0.16256196481334),4.5,0.11707178236497784,0.08673466194986429,0.14497631312785797,1.6714922254687452,3.02925909999999,0
16,21,female,right,63,none,2.075090169906616,169,False,(0.896575228282571;1.9966500014337238;4.5;0.15732630789323968),(0.6251925334130976;2.722495990211402;4.5;0.16654566579691152),(-0.0627808263697128;2.972897815140458;4.5;0.11120128359657842),(-0.6363961030678927;2.711486272974509;4.5;0.14514130105161538),(-0.8978076452338418;2.0123093435369035;4.5;0.09738007385369311),(-0.6022175457229724;1.4062598269769613;4.5;0.11333904658010208),(0.015707165793554818;1.175227244265864;4.5;0.12305815867788342),(0.6251925334130976;1.4276843496018303;4.5;0.14334683573411927),4.5,0.13216733414801785,0.17138734796304025,0.16062752059459556,0.937219243448676,2.163547299999891,0
16,21,female,right,63,none,2.075090169906616,170,False,(1.1998172341876694;2.054147282181876;6;0.14817155529776171),(0.8917737905728731;2.878046897537246;6;0.10267423916023662),(-0.06280314749153261;3.2734456116121047;6;0.14397545833200576),(-0.8485281374238569;2.9236183073304733;6;0.16192579699559148),(-1.197076860311789;2.158797938399567;6;0.07980928051757527),(-0.8183980320749983;1.1974657279636118;6;0.15109873173578342),(-2.2043642384652356e-16;0.8750901699066163;6;0.08661537843800902),(0.8335900445507967;1.211882409500235;6;0.12463835034082035),6,0.12486359885222295,0.1565183448284601,0.16700291412340315,1.0669862009238205,1.052513799999815,0
16,21,female,right,63,none,2.075090169906616,171,False,(0.5996344962114575;2.0960298679281166;3;0.1031861715804292),(0.4091990160374991;2.5139023908781186;3;0.12562871165099757),(0.05229344564859488;2.6728069887616637;3;0.17239055526715646),(-0.40919901603749903;2.5139023908781186;3;0.12582976258840742),(-0.5999086170938347;2.085561613768986;3;0.08833782529998602),(-0.4528257481336633;1.681454752512312;3;0.10632231708460649),(0.052293445648594734;1.4773733510515688;3;0.10484037223733783),(0.40919901603749914;1.636277948935114;3;0.13610825981783642),3,0.12033049694084469,0.09907800547296518,0.1336413827964902,1.3488501525493075,2.186432400000058,0
16,21,female,right,63,none,2.075090169906616,172,False,(0.5985384301558945;2.1169440541530915;3;0.14110291948464332),(0.45282574813366316;2.4687255873009204;3;0.09829518731168595),(3.6739403974420595e-17;2.6750901699066163;3;0.15671225090729382),(-0.3936354173943043;2.5279159180402795;3;0.0868255905931918),(-0.5977168188550473;2.1273836155552113;3;0.14668763730548703),(-0.4014783638153149;1.6292032746201797;3;0.1363360909565313),(-0.03140157374576658;1.475912449053872;3;0.1370439711137228),(0.38567256581192355;1.6154635040352294;3;0.08687172571120749),3,0.12373442167297044,0.18254897735377806,0.14731221132800174,0.8069736323009478,2.242430900000045,0
16,21,female,right,63,none,2.075090169906616,173,False,(0.5996344962114575;2.054150471885116;3;0.11222287552268631),(0.3856725658119236;2.5347168357780028;3;0.1119449254640324),(3.6739403974420595e-17;2.6750901699066163;3;0.09359368626822584),(-0.4167950222753984;2.506694050109807;3;0.14280955439447124),(-0.5985384301558945;2.033236285660141;3;0.1513607575495243),(-0.38567256581192366;1.6154635040352294;3;0.12194464666770174),(0.02093969802150077;1.4754556736951587;3;0.14905061662973154),(0.4596266658713867;1.6894176040946924;3;0.11505599091073483),3,0.12474788167588853,0.21206287471383628,0.14882444089779526,0.7017939424740103,2.6097612999999455,0
16,21,female,right,63,none,2.075090169906616,174,False,(0.5996344962114575;2.0960298679281166;3;0.08277623267800739),(0.4316038802031907;2.4918851921820147;3;0.09345960547572608),(-0.010471443862370085;2.674998787000451;3;0.16730399339789914),(-0.40919901603749903;2.5139023908781186;3;0.12943197239480564),(-0.5999086170938347;2.085561613768986;3;0.07982003050625372),(-0.39363541739430435;1.622264421772953;3;0.11392245273912475),(-1.1021821192326178e-16;1.4750901699066161;3;0.1659869086861806),(0.4528257481336631;1.6814547525123118;3;0.13648627277640155),3,0.12114843358179986,0.15027620746003995,0.1685425834523913,1.1215520161247652,1.5859016000001702,0
16,21,female,right,63,none,2.075090169906616,175,False,(0.5977168188550473;2.022796724258021;3;0.13531412862616357),(0.3856725658119236;2.5347168357780028;3;0.13386908421770197),(0.05229344564859488;2.6728069887616637;3;0.1249942893876293),(-0.3936354173943043;2.5279159180402795;3;0.15406879933731388),(-0.5985384301558945;2.033236285660141;3;0.08613601832767802),(-0.4596266658713868;1.6894176040946927;3;0.0869665437019512),(-0.04185388424647535;1.4765517397507217;3;0.1390357951929031),(0.4388122209715024;1.6658911538691172;3;0.10844599449948406),3,0.12110383166135313,0.11740697381598818,0.12779590683020964,1.088486507032402,1.7081728000000567,0
16,21,female,right,63,none,2.075090169906616,176,False,(1.197076860311789;2.158797938399567;6;0.1159768470015163),(0.848528137423857;2.9236183073304733;6;0.09255316205064226),(-0.10458689129718989;3.270523807616711;6;0.15589155974440416),(-0.8183980320749981;2.952714611849621;6;0.12142886711564993),(-1.197076860311789;2.158797938399567;6;0.16091012215311593),(-0.7713451316238473;1.1558368381638426;6;0.09195649321692254),(-0.1045868912971899;0.8796565321965215;6;0.07719602251152385),(0.7713451316238471;1.1558368381638426;6;0.1676578012600115),6,0.12294635938172331,0.08404487860268224,0.1447478046660763,1.7222679962495273,2.319142300000067,0
16,21,female,right,63,none,2.075090169906616,177,False,(0.8998629256407522;2.059383004113061;4.5;0.08928300227346792),(0.6792386222004948;2.6655432959980727;4.5;0.16445477717229254),(0.04710236061864957;2.973856751185733;4.5;0.1498671578045523),(-0.5785088487178854;2.7645301687136965;4.5;0.1626388713940219),(-0.8978076452338418;2.1378709962763294;4.5;0.15534330587926648),(-0.6582183314572535;1.4612916458503675;4.5;0.07580637537317468),(-0.015707165793555147;1.175227244265864;4.5;0.11240009259641116),(0.5785088487178853;1.385650171099536;4.5;0.14790628625896868),4.5,0.13221248359401946,0.11205355151875636,0.14379000996405783,1.2832258149353633,2.2413798000000043,0
16,21,female,right,63,none,2.075090169906616,178,False,(0.5999086170938347;2.0855616137689865;3;0.08512288593550763),(0.4316038802031907;2.4918851921820147;3;0.16458990562144063),(0.04185388424647514;2.6736286000625107;3;0.16981513724962616),(-0.42426406871192845;2.4993542386185448;3;0.17299664131301667),(-0.5991777208527442;2.1064917436523825;3;0.13128275895597324),(-0.41679502227539833;1.6434862897034255;3;0.1085719968841813),(-0.05229344564859495;1.4773733510515688;3;0.12026809944036276),(0.4596266658713867;1.6894176040946924;3;0.09849686296049917),3,0.13139303604507596,0.14066343548985238,0.15934291729935826,1.1327955750864156,2.030190699999821,0
16,21,female,right,63,none,2.075090169906616,179,False,(0.5977168188550473;2.1273836155552113;3;0.13642801605332402),(0.40147836381531493;2.520977065193053;3;0.16386183743410165),(-0.010471443862370085;2.674998787000451;3;0.1320916242406873),(-0.40147836381531493;2.520977065193053;3;0.09226661214820374),(-0.5999086170938347;2.064618726044246;3;0.08053034120346271),(-0.4528257481336633;1.681454752512312;3;0.08309045619143925),(0.010471443862369877;1.4751815528127814;3;0.10982510388326887),(0.40147836381531465;1.6292032746201794;3;0.1725987999168122),3,0.12133659888391246,0.14914645877926183,0.13298220379880293,0.8916215972356263,1.386075099999971,0
16,21,female,right,63,none,2.075090169906616,180,False,(0.5991777208527442;2.1064917436523825;3;0.07687825389046034),(0.4091990160374991;2.5139023908781186;3;0.08970700785753476),(-0.041853884246475195;2.6736286000625107;3;0.14117821942504602),(-0.4458868952864365;2.476568533721931;3;0.12807034183281596),(-0.5991777208527442;2.1064917436523825;3;0.16355812154321211),(-0.44588689528643655;1.6736118060913012;3;0.17036339748632784),(0.04185388424647513;1.4765517397507217;3;0.17302817378622912),(0.4316038802031905;1.6582951476312178;3;0.10696975028632964),3,0.13121915826349448,0.14733421080748615,0.13946875427441055,0.9466148663642487,1.685963700000002,0
16,21,female,right,63,none,2.075090169906616,181,False,(0.5996344962114575;2.054150471885116;3;0.14366713691309968),(0.3856725658119236;2.5347168357780028;3;0.11936187462735645),(0.010471443862370158;2.674998787000451;3;0.10975098359780489),(-0.45282574813366316;2.4687255873009204;3;0.15348049408034137),(-0.5999086170938347;2.085561613768986;3;0.1051732152058962),(-0.38567256581192366;1.6154635040352294;3;0.1441300755112308),(-0.04185388424647535;1.4765517397507217;3;0.16403270745834542),(0.4242640687119284;1.6508261011946876;3;0.11789427563048471),3,0.13218634537806995,0.18005651841848574,0.15121563128745713,0.839823143397692,2.4285107999999127,0
16,21,female,right,63,none,2.075090169906616,182,False,(0.8978076452338418;2.137870996276329;4.5;0.0905427590156081),(0.6792386222004948;2.6655432959980727;4.5;0.15812041463850446),(0.07844016847289233;2.971665398189187;4.5;0.11290509949090216),(-0.6022175457229725;2.743920512836271;4.5;0.09054225993565211),(-0.8987665812791165;2.027987809287967;4.5;0.1114956655221373),(-0.6582183314572535;1.4612916458503675;4.5;0.1565185195928469),(-0.015707165793555147;1.175227244265864;4.5;0.0837659063209599),(0.6137985240562488;1.4168718384493628;4.5;0.16436258444196022),4.5,0.12103165111982139,0.0697799599587792,0.1629150531777621,2.334696856719324,4.163492200000064,0
16,21,female,right,63,none,2.075090169906616,183,False,(0.8978076452338418;2.137870996276329;4.5;0.1583758182921785),(0.6894399988070802;2.6535990186245018;4.5;0.09180151475035911),(0.07844016847289233;2.971665398189187;4.5;0.1373724169107338),(-0.6582183314572534;2.688888693962865;4.5;0.11079580023256258),(-0.8994517443171862;2.0436806228743656;4.5;0.1080861601430856),(-0.6251925334130976;1.42768434960183;4.5;0.12278845878953576),(-0.04710236061864988;1.1763235886274996;4.5;0.1382254382139516),(0.6894399988070801;1.4965813211887307;4.5;0.1552161443664895),4.5,0.12783271896236206,0.22513419877078206,0.1466088408307283,0.651206443228985,3.541356700000051,0
16,21,female,right,63,none,2.075090169906616,184,False,(0.8987665812791165;2.027987809287967;4.5;0.09780703778423486),(0.5904531260914566;2.754328792107111;4.5;0.17011354630364556),(-0.07844016847289241;2.971665398189187;4.5;0.07710110649895731),(-0.6792386222004948;2.6655432959980727;4.5;0.15150803860283837),(-0.9;2.075090169906616;4.5;0.1448386010066431),(-0.5785088487178855;1.385650171099536;4.5;0.09847137927951259),(-0.015707165793555147;1.175227244265864;4.5;0.09238862049664158),(0.6363961030678926;1.4386940668387234;4.5;0.14249552443337357),4.5,0.12184048180073084,0.20182368261769257,0.14888205655363226,0.7376837773575574,2.587795700000015,0
16,21,female,right,63,none,2.075090169906616,185,False,(0.6;2.075090169906616;3;0.1401440709305568),(0.3856725658119236;2.5347168357780028;3;0.09868890664763152),(3.6739403974420595e-17;2.6750901699066163;3;0.1492551526236949),(-0.3936354173943043;2.5279159180402795;3;0.1130025718028343),(-0.6;2.075090169906616;3;0.11362876917260885),(-0.43881222097150235;1.6658911538691172;3;0.15912536774312966),(0.02093969802150077;1.4754556736951587;3;0.14077720012419226),(0.39363541739430424;1.622264421772953;3;0.10839844783782497),3,0.12787756086030916,0.08737514842429656,0.1417411385234115,1.6222134220031528,2.3525564999999915,0
16,21,female,right,63,none,2.075090169906616,186,False,(1.197076860311789;2.158797938399567;6;0.1679079481303632),(0.9192533317427736;2.8464353015304633;6;0.14910682636219647),(0.10458689129718976;3.270523807616711;6;0.08603233748532657),(-0.9192533317427735;2.8464353015304633;6;0.1061581827776985),(-1.1983554417054885;2.1378933173981487;6;0.15606901426828845),(-0.8485281374238572;1.2265620324827593;6;0.15485894707936143),(-0.06280314749153317;0.8767347282011277;6;0.10679061534181983),(0.8183980320749983;1.1974657279636118;6;0.11886381534627308),6,0.13072346084891595,0.11103579120712424,0.1468123025145848,1.3222070191828839,1.6837496000000556,0
16,21,female,right,63,none,2.075090169906616,187,False,(0.5977168188550473;2.022796724258021;3;0.08505400269250166),(0.41679502227539833;2.506694050109807;3;0.11044058248864119),(3.6739403974420595e-17;2.6750901699066163;3;0.0950429579275183),(-0.43881222097150224;2.484289185944115;3;0.16656129620795426),(-0.5977168188550473;2.1273836155552113;3;0.1273061194861813),(-0.41679502227539833;1.6434862897034255;3;0.15008663413433557),(0.04185388424647513;1.4765517397507217;3;0.08155578863615189),(0.40919901603749914;1.636277948935114;3;0.12994904924323034),3,0.11824955385206432,0.22485948900881564,0.14497655806907545,0.6447428956995968,2.208283599999959,0
16,21,female,right,63,none,2.075090169906616,188,False,(0.5996344962114575;2.054150471885116;3;0.171496664012763),(0.4242640687119285;2.4993542386185448;3;0.10757509934632047),(-0.020939698021500572;2.674724666118074;3;0.07722211582395139),(-0.4316038802031908;2.4918851921820147;3;0.1291332413428338),(-0.5985384301558945;2.033236285660141;3;0.12637088801409302),(-0.4242640687119286;1.6508261011946876;3;0.11571766210046197),(0.052293445648594734;1.4773733510515688;3;0.07834000103243226),(0.4596266658713867;1.6894176040946924;3;0.1684159331809002),3,0.12178395060671951,0.16259703420924143,0.1299091797699988,0.7989640180202945,1.5523258000000624,0
16,21,female,right,63,none,2.075090169906616,189,False,(0.5991777208527442;2.1064917436523825;3;0.15455916044404816),(0.4596266658713868;2.4607627357185398;3;0.11488490762626573),(-0.020939698021500572;2.674724666118074;3;0.15214318268493066),(-0.4458868952864365;2.476568533721931;3;0.1454914709644317),(-0.5977168188550473;2.0227967242580216;3;0.08894203945484642),(-0.38567256581192366;1.6154635040352294;3;0.10369244076859853),(-1.1021821192326178e-16;1.4750901699066161;3;0.17173414838943601),(0.4242640687119284;1.6508261011946876;3;0.11164403192568115),3,0.1303864227822798,0.15006327160653327,0.15695276331439229,1.0459105791450642,1.5630105000000185,0
16,21,female,right,63,none,2.075090169906616,190,False,(1.1998172341876694;2.0960330576313564;6;0.14547707869134208),(0.7713451316238472;2.99434350164939;6;0.14731684810134377),(0.10458689129718976;3.270523807616711;6;0.09716554479389464),(-0.9192533317427735;2.8464353015304633;6;0.08906607601656079),(-1.199268992422915;2.1169695659496175;6;0.07788716276406267),(-0.8183980320749983;1.1974657279636118;6;0.16048998502830225),(0.08370776849295027;0.878013309594827;6;0.11537079930464338),(0.8029567276306293;1.1833163793337427;6;0.15328999718206565),6,0.12325793648527691,0.12119995884173806,0.13798125096195943,1.1384595529618475,1.6413760000000366,0
16,21,female,right,63,none,2.075090169906616,191,False,(0.8998629256407522;2.059383004113061;4.5;0.13037276644569945),(0.6251925334130976;2.722495990211402;4.5;0.12314681329908317),(0.04710236061864957;2.973856751185733;4.5;0.09928497730143725),(-0.5904531260914565;2.754328792107111;4.5;0.11030966689322269),(-0.8987665812791165;2.1221925305252656;4.5;0.1730603672884123),(-0.647405820304786;1.4498976364935188;4.5;0.0934878781338664),(-0.031409547032250684;1.17563842558943;4.5;0.14306312470524715),(0.5785088487178853;1.385650171099536;4.5;0.09683052602052723),4.5,0.12119451501093696,0.05446292276564242,0.1336571081403277,2.454093562247166,3.0636849999998503,0
